boot_mean_pnl,boot_sortino
93.43614843590696,0.1080807045812345
-50.865517535635085,-0.0675308046430785
35.8884258348156,0.04357856640030901
-29.78417850419774,-0.04939021547877335
50.22202374423535,0.061601475422851396
79.40653740023076,0.10304392602646364
27.77777715689606,0.04706184222129624
85.28759338126898,0.09726691698025358
69.48758489751309,0.09013194141893249
-31.15431279088863,-0.050113972672548295
77.62269071423292,0.09857326742818427
-19.83091743114058,-0.030158667734740095
13.616317225971322,0.02081662401692606
-47.16049277304131,-0.06442384991101992
67.04174542298838,0.08123369935385283
80.1158885047185,0.10342647042951474
99.32438923546584,0.1091925509017785
77.62241180707042,0.08636511561667795
54.08678443573586,0.0648046558819598
5.1699953613430125,0.008006383185529327
64.87617512826614,0.07343785319784664
54.458898841885336,0.06340909699195561
111.71670266075076,0.11632839722332537
-2.285722311586166,-0.0038493858183914786
57.98231899398151,0.0713195745219612
22.68003603828344,0.032893222043188335
11.330710539991568,0.01681739013559216
96.61405485406668,0.10142118969197314
9.020115812752815,0.013878035516316067
75.12906170670698,0.08960370878329232
-62.58527687759117,-0.08592704114337306
41.89347948230932,0.07698865463980077
103.64040309235844,0.11610366395236493
82.72312518682465,0.09364357143470034
69.26349720544198,0.08014004350341246
61.643692076419185,0.06722848124049646
-29.87968452344526,-0.039803834447349896
87.79419157414728,0.10326057305202402
98.85672759621683,0.10637162061500917
79.55055611032601,0.09721105111284084
72.01469762108341,0.09231366978603514
65.99849587246473,0.07892257925573867
-49.29955180417941,-0.06150164533500233
61.56423721435728,0.07556908676666949
97.39582561335396,0.11254537644724866
77.9964909417485,0.09059046577615236
17.593856262036763,0.030321701125535033
-23.337601170305877,-0.032809168172202065
43.11531745282077,0.05206226818628904
80.17181692331313,0.09203736522241045
44.499174273757895,0.0594416626415049
50.78946996139238,0.05945423798618235
42.21674411130949,0.05080694037835635
84.26129237790757,0.09462564238296753
88.17064649339625,0.09851060376838129
-37.69552988369622,-0.05155456773294335
56.78570724719639,0.06785808120295257
-11.66064955885875,-0.016350653083293656
67.3448860402243,0.0821095958614964
100.96105301972648,0.11560227901933433
67.91326058132891,0.07364944161284254
-6.176227256130593,-0.008105930449798703
77.85038782468978,0.09785870135289482
32.226414374023115,0.04063314906423476
109.71830396321299,0.11503143821449781
98.16993047540484,0.1076421085061879
68.98175450206072,0.08480882885003083
-8.369309792665858,-0.011805962199303575
82.69105138496411,0.10841359877561658
28.337502251989935,0.03379951674231244
-20.155819728231844,-0.032000241620435306
81.12126570660337,0.09454152208278542
96.10070683317733,0.10792336604736227
99.69007041097842,0.1079943081643924
21.58815552042905,0.03485353707453091
-45.80455333877061,-0.054909467932663686
76.24801642668989,0.09034997283978206
-15.66149144886421,-0.02220969157248095
-14.172754577494759,-0.021801327941202826
47.985900236595675,0.05873091488843218
22.61671062781352,0.03034782715083694
49.47290164103929,0.06174970603259756
101.0632682303528,0.10469933675687197
42.29553808807828,0.05751064867777026
41.58131084057627,0.05068880883342747
18.716209685580935,0.02970039969210475
56.81885761989581,0.07303049080760401
96.97102107827185,0.10267556192131784
83.10026997044037,0.09615025114189786
28.699310758673423,0.03318101150771781
-3.483521376091715,-0.00616966230784417
22.551014775879107,0.0370589012141949
-60.714284357215675,-0.08630631236339516
98.26254218538678,0.10893787214568527
52.72096543936009,0.0693136990789477
63.93463875522734,0.07698291787906486
99.13135371644492,0.11179006103031308
-23.673476550956185,-0.03186197282050742
65.5356101318567,0.07593108479616727
17.156988235751633,0.029620215808834463
-0.3834010236941657,-0.0006243058475810338
23.206622753125288,0.035486798608403584
105.26364700945706,0.113412662971823
9.884008740161308,0.013946499914648438
58.88994175771099,0.07502745079935724
8.188178949915702,0.012945328591159778
23.996785560661667,0.028457914801607174
77.71523005100867,0.09699573691867924
51.772809711994874,0.06268070283926339
-6.597150810937997,-0.010389020075192006
57.05346343112817,0.10806838997709359
-74.71014325763436,-0.12301282159466231
90.49343957631459,0.10303426396802248
70.99325679179893,0.08858668802796904
84.69199580416539,0.09498376217497281
-33.84839574488711,-0.06939204117638834
-51.263156748915975,-0.07527363131732079
92.73904661067874,0.09863307498990669
-18.981722813323334,-0.028819856865963646
60.888067728326426,0.06872082483653427
-53.49804821904986,-0.08324740407663936
49.85882241498022,0.056825727520139126
80.23529232424848,0.09597775889201939
24.616560398321017,0.0301453484178402
-9.92258042337433,-0.013884205093477028
-81.1111092981365,-0.10697361387137597
54.1216867196285,0.06579424836341273
58.58957611633231,0.07079777722737922
-6.743515699414767,-0.010474343725205053
28.70885439235951,0.04638570317357802
60.14656158286994,0.07633287856444092
-21.188118338289826,-0.037013436004174664
-82.50522680533956,-0.10134431371181311
65.06722163546735,0.0808010566765423
-15.880011706650295,-0.02518563131946646
62.07547031061829,0.07527256455500594
-53.53846034178367,-0.07303884022915796
67.81174062178053,0.08640414104270827
69.041409499749,0.08737855416302887
42.626857967963836,0.06902439389972255
61.58276783558834,0.07942904536130144
114.2453162345111,0.11912480331873734
11.34567317467779,0.02018854421813144
22.445514603511167,0.03620926791088791
82.47242996158879,0.09444694735270119
-16.398109257998076,-0.02387138909518234
79.51077390845191,0.09546050122187495
5.482492935572142,0.008005173141278328
32.81726878106215,0.04379085501936181
-80.83798701994579,-0.11193372122110702
85.9243461261062,0.0921530572519245
60.827396751523956,0.07621750291757606
38.417532573693485,0.04620821105253024
-45.15756676701376,-0.052854187219469384
92.9542182370466,0.10360603470440731
44.57041129509466,0.05309139061781859
-16.021656642021462,-0.02423865060197162
1.6475095417193526,0.002234850257129755
32.21792468706136,0.03586928439413742
89.222580143619,0.10453435319486111
96.75589331216193,0.10961936873074779
15.477321225536308,0.021945110310427767
36.6460835113508,0.04181897552340409
61.03547689563592,0.08167849095258561
-4.683383171173879,-0.007070944744944259
50.82060955109373,0.06931838591365984
-14.477452397084226,-0.022238622686558275
85.36614915462641,0.0926778535414141
31.484516726787497,0.045429932514266684
3.2294616841898423,0.005994534008744546
26.824633231942652,0.032220078517569896
37.901629599195985,0.046586877959507604
2.1243522841232427,0.0034920933446386717
0.01181498425295527,1.8676871769303764e-05
82.45925406570787,0.1056984240232287
93.79219786358341,0.10219880571410302
10.17093350044171,0.01134889949326185
28.62654981849274,0.039329308907651725
56.04194426624272,0.06583824750206256
-34.14215609960842,-0.048631789063087925
-26.272255457898723,-0.03350395541007206
45.25174407728693,0.053731586065048784
-29.32867067312444,-0.037773608189367855
20.71427266381276,0.032011137051851296
-64.8611096613523,-0.08215563782903941
84.83587420178242,0.09159948385265543
100.90463059564334,0.10492032603086204
25.301685256588286,0.029580750751371006
111.24625912412357,0.12324853965783655
120.29474543553297,0.1307349132481516
11.162123136446843,0.018429848852066555
9.2946426493914,0.011034462689232347
53.86642318421904,0.06695253003337359
-25.749192458823202,-0.03673760600107442
85.15941401625024,0.10976401562722207
46.850901464657326,0.055408735830645976
76.05822391799688,0.08720534328141902
-31.978228909729207,-0.05356996860388257
83.24652591707289,0.09456067900942801
42.15738776449511,0.051205823869389294
59.483198908949376,0.07427702369800054
88.17093820016608,0.10585996803425217
60.87143563415542,0.0761383701684749
50.315265355071986,0.058393198528790005
34.63563361273026,0.04239297499573558
4.266666571299235,0.0065043771350118285
46.36439862782269,0.05767148431798684
9.440483488786727,0.013609101790241034
-23.640173143983905,-0.0336608951298595
69.2659075656481,0.07941783923583705
-25.185643001413435,-0.0352699221196346
-37.00730394544829,-0.04778833724671599
4.434081760945696,0.00589048266732447
-11.310816670289736,-0.015508467364757713
9.072082218159824,0.010697319639942589
42.487643201892226,0.04899901016154214
74.43729009970397,0.09315438614604939
51.134214358006396,0.05276516825743648
-14.595555413737141,-0.01886784271873579
8.964007953293565,0.015137311667075824
54.351498293515306,0.06935838869726918
-56.85507119295821,-0.0780073882849232
38.57931679901214,0.04421138342952038
4.819277000714497,0.007828962149694066
23.482752896845323,0.03543860503086718
61.775376178529626,0.0766566637072382
36.168693781913646,0.04958172557477788
29.07036440955622,0.037780182036000066
-48.72372263466363,-0.09065099207377471
63.372810471212524,0.06933886821412175
93.92104656464959,0.11482758080889907
13.016039193821426,0.019795415130719356
-2.811741407933345,-0.004248523308648233
33.7841344854379,0.056185930028321854
83.08683287675808,0.09443349940511232
14.201101610955293,0.024249336330128685
63.45735591014686,0.08019173896093036
77.01879858480254,0.08508212560758405
72.62384882131848,0.08267706620906588
-44.431313630220984,-0.05952123288467651
61.585759141250335,0.07347852484997681
-9.044279042608943,-0.011952851381981136
79.51723700247962,0.09657432854882543
-52.83019251848565,-0.08293818489401122
-19.256415624840155,-0.03160074157088779
27.999987850333437,0.036948847349969706
92.04220494263517,0.10447155926379277
72.08262526648491,0.09134601240297041
3.3045510405676537,0.004970347911289851
-18.940677542744552,-0.04374840247201995
91.21848298048899,0.10829602711192261
-36.682754937734636,-0.05059097494472547
73.0574114571237,0.09509752665337276
46.172464928630625,0.08401958500788155
75.04639375441675,0.09048354800052462
49.483746503894686,0.06339848923454906
5.597916232677006,0.006322862125989762
-20.165145463216223,-0.026620362097374714
-1.506855477413106,-0.0026420913127536993
21.375083002289287,0.025174579481644123
16.449771321816666,0.02488845735642596
79.66963703790678,0.09910716748568638
-17.602745528600824,-0.023664302252054584
69.05769820355688,0.08960180848722825
62.85538321045729,0.06747346800405965
-13.59617651808504,-0.0215417307850419
60.98722882993677,0.07426726887424807
110.9012478949111,0.11565024374421061
-25.15239421283645,-0.04483630263112758
5.2704256589516945,0.007642590765642997
85.41004143735276,0.09665752118168011
46.3671864636126,0.058440137549259225
72.37191489090051,0.09329736593000938
58.5036666641533,0.07369933428099933
20.345189355177112,0.027444625865563708
3.38526904614637,0.006259399336152108
105.08508047243735,0.11565521123093665
74.069262413687,0.08361102074483857
-10.052631354253544,-0.01387048293167286
-14.80454509544645,-0.020388864871801332
-25.200979367406756,-0.035047220044822976
10.865561451426746,0.01752049442121813
33.86972526709237,0.05227909794103409
63.84214556078908,0.08114609195819153
-2.5398995750088518,-0.00381253346906681
-4.619231511107413,-0.007929876999878575
79.71999459964036,0.10384197634429854
60.378563284622274,0.07196816593574323
66.17744110300985,0.08222443233520056
74.47292958675456,0.09499458437240858
44.25431257198612,0.056356490473579254
-58.66750120810452,-0.07534417649576432
-54.59590290887654,-0.0658946225670877
29.888356588721464,0.03337901068748208
102.43680911671011,0.1150063072470979
16.906709933071205,0.028573474672121433
73.14843760267081,0.08334643513214471
-29.176177450648147,-0.03842702569735497
54.98606699464379,0.06657577228990952
24.114662997085343,0.038307099836775355
47.666344720706135,0.07070910890099458
79.1916122879543,0.08671241406555001
-18.8547811606171,-0.026934864164219852
50.42900897719417,0.06281508290755207
0.1277858904375126,0.00018191929537546237
103.83753058143189,0.11325637426003285
0.13512957548258608,0.00023268558876776105
49.31783658649207,0.058198946587797444
18.737365703916886,0.02159639717080439
72.40062712083179,0.0941192401337972
90.27099864935973,0.09886224721476586
34.57005932037332,0.043277064386387176
50.81080306721393,0.06008470785762212
-26.66667248636275,-0.04198325581492359
-8.448692559484668,-0.012042914447508666
28.3020471489699,0.033601733516972404
10.973114633140327,0.01642393789068619
6.134087561753249,0.009890464019498075
76.57968942665507,0.0862294005850724
32.19492079687144,0.03870700981415662
97.38508818159748,0.11323594492547741
84.5510380571252,0.09950846850951862
57.73933173742439,0.06660469379554648
79.96788517468505,0.08912723305495567
-7.903790254261109,-0.011025110809494042
32.972968161106095,0.03845042189271592
67.83830601375004,0.07458250851141102
62.586775460580654,0.07826155052945992
37.59392040423589,0.0437610543603825
63.26785303638981,0.06825487349754183
44.92957646053442,0.0904336498509668
12.723959708094709,0.019401005462230933
37.7387568487503,0.04437177568559527
61.643444261718564,0.07217794873005105
112.83810018269351,0.11968654130636182
15.6750770117658,0.023872090846143144
16.871495368427368,0.027312983580451602
20.657882372211432,0.03386511537015465
68.1858391838923,0.08977386312426112
72.06659976039063,0.08309628268457007
14.09617792190997,0.023947168553349784
88.0202093743913,0.10420542169020888
16.73501539881391,0.02820889181582848
58.72780933821871,0.07556194224294202
52.632911946245024,0.06292924568965905
65.73383883491668,0.08295077944288949
1.3354652232498285,0.0017559883574642353
67.39725512280567,0.08796080163695337
77.42423726708599,0.09731638240710073
64.93427865643784,0.07129154060428054
79.19775661094975,0.09046566049604149
44.46491096071302,0.05249416450669879
-26.929715797580716,-0.040501220761022194
76.76850966518867,0.08649546364833917
39.5344623901957,0.047110832678307145
62.60288818742462,0.06957994838586913
-54.24886756301019,-0.06877226213204493
56.68249713122749,0.07207640138136208
